amp_steps_COM3
1855.0
1858.0
1859.0
1857.0
1858.0
1855.0
1858.0
1856.0
1859.0
1858.0
1858.0
1858.0
1855.0
1858.0
1856.0
1857.0
1859.0
1858.0
1858.0
1857.0
1858.0
1856.0
1858.0
1857.0
1858.0
1859.0
1857.0
1857.0
1858.0
1858.0
1858.0
1858.0
1858.0
1855.0
1858.0
1857.0
1856.0
1858.0
1856.0
1857.0
1858.0
1857.0
1858.0
1855.0
1857.0
1859.0
1861.0
1858.0
1858.0
1857.0
1858.0
1855.0
1858.0
1857.0
1857.0
1856.0
1855.0
1858.0
1855.0
1857.0
1859.0
1857.0
1857.0
1855.0
1858.0
1858.0
1855.0
1860.0
1858.0
1857.0
1858.0
1855.0
1859.0
1858.0
1859.0
1859.0
1857.0
1859.0
1855.0
1857.0
1856.0
1860.0
1861.0
1856.0
1858.0
1856.0
1858.0
1857.0
1859.0
1858.0
1857.0
1857.0
1857.0
1857.0
1859.0
1857.0
1859.0
1856.0
1858.0
1856.0
1861.0
1855.0
1857.0
1858.0
1855.0
1857.0
1858.0
1857.0
1858.0
1856.0
1857.0
1856.0
1857.0
1858.0
1857.0
1858.0
1855.0
1858.0
1856.0
1857.0
1857.0
1857.0
1858.0
1858.0
1857.0
1858.0
1856.0
1858.0
1858.0
1859.0
1858.0
1857.0
1857.0
1855.0
1857.0
1858.0
1857.0
1858.0
1855.0
1857.0
1858.0
1857.0
1857.0
1858.0
1857.0
1857.0
1855.0
1857.0
1858.0
1857.0
1859.0
1856.0
1858.0
1855.0
1857.0
1856.0
1855.0
1858.0
1855.0
1856.0
1856.0
1858.0
1855.0
1857.0
1858.0
1856.0
1859.0
1855.0
1857.0
1858.0
1855.0
1857.0
1858.0
1858.0
1856.0
1857.0
1858.0
1855.0
1858.0
1858.0
1861.0
1858.0
1856.0
1858.0
1858.0
1855.0
1859.0
1855.0
1857.0
1855.0
1855.0
1857.0
1855.0
1857.0
1859.0
1857.0
1857.0
1856.0
1857.0
1858.0
1856.0
1858.0
1858.0
1857.0
1856.0
1856.0
1859.0
1856.0
1858.0
1855.0
1857.0
1856.0
1857.0
1858.0
1856.0
1858.0
1855.0
1855.0
1858.0
1857.0
1858.0
1858.0
1855.0
1858.0
1856.0
1858.0
1855.0
1857.0
1858.0
1855.0
1857.0
1856.0
1857.0
1858.0
1857.0
1860.0
1855.0
1858.0
1856.0
1857.0
1858.0
1856.0
1858.0
1855.0
1858.0
1857.0
1857.0
1858.0
1855.0
1859.0
1858.0
1855.0
1858.0
1856.0
1858.0
1858.0
1857.0
1857.0
1855.0
1857.0
1858.0
1857.0
1858.0
1855.0
1858.0
1858.0
1855.0
1857.0
1855.0
1857.0
1858.0
1857.0
1861.0
1858.0
1855.0
1858.0
1858.0
1857.0
1858.0
1856.0
1857.0
1856.0
1857.0
1856.0
1857.0
1859.0
1855.0
1857.0
1855.0
1856.0
1855.0
1857.0
1857.0
1858.0
1857.0
1858.0
1857.0
1857.0
1858.0
1855.0
1855.0
1857.0
1855.0
1857.0
1857.0
1857.0
1861.0
1857.0
1856.0
1857.0
1855.0
1857.0
1858.0
1856.0
1858.0
1855.0
1857.0
1858.0
1857.0
1858.0
1858.0
1857.0
1859.0
1857.0
1857.0
1856.0
1857.0
1859.0
1856.0
1858.0
1855.0
1857.0
1858.0
1857.0
1859.0
1855.0
1857.0
1855.0
1857.0
1856.0
1857.0
1859.0
1857.0
