amp_steps_COM3
1901.0
1901.0
1900.0
1901.0
1900.0
1901.0
1901.0
1901.0
1900.0
1902.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1901.0
1900.0
1901.0
1900.0
1901.0
1902.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1900.0
1901.0
1901.0
1900.0
1902.0
1899.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1900.0
1899.0
1901.0
1899.0
1900.0
1899.0
1900.0
1901.0
1901.0
1898.0
1901.0
1900.0
1900.0
1901.0
1901.0
1900.0
1902.0
1899.0
1901.0
1901.0
1900.0
1902.0
1897.0
1900.0
1901.0
1898.0
1900.0
1901.0
1899.0
1902.0
1901.0
1900.0
1901.0
1900.0
1900.0
1900.0
1901.0
1900.0
1902.0
1900.0
1902.0
1901.0
1900.0
1902.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1899.0
1902.0
1901.0
1900.0
1900.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1900.0
1902.0
1898.0
1900.0
1901.0
1899.0
1901.0
1901.0
1900.0
1902.0
1901.0
1900.0
1900.0
1898.0
1900.0
1901.0
1897.0
1900.0
1898.0
1897.0
1899.0
1897.0
1899.0
1901.0
1900.0
1898.0
1897.0
1900.0
1899.0
1898.0
1899.0
1898.0
1897.0
1900.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1897.0
1899.0
1899.0
1897.0
1899.0
1897.0
1900.0
1899.0
1897.0
1898.0
1898.0
1897.0
1900.0
1899.0
1897.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1897.0
1900.0
1899.0
1897.0
1899.0
1897.0
1899.0
1898.0
1898.0
1899.0
1897.0
1897.0
1898.0
1897.0
1897.0
1900.0
1897.0
1898.0
1899.0
1897.0
1900.0
1898.0
1895.0
1898.0
1898.0
1899.0
1898.0
1898.0
1897.0
1901.0
1899.0
1897.0
1899.0
1898.0
1898.0
1898.0
1898.0
1900.0
1899.0
1897.0
1899.0
1897.0
1897.0
1899.0
1897.0
1900.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1902.0
1898.0
1901.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1898.0
1900.0
1898.0
1897.0
1902.0
1899.0
1900.0
1901.0
1900.0
1902.0
1901.0
1900.0
1901.0
1898.0
1900.0
1902.0
1898.0
1900.0
1901.0
1900.0
1900.0
1901.0
1898.0
1901.0
1901.0
1900.0
1901.0
1901.0
1898.0
1900.0
1901.0
1900.0
1900.0
1901.0
1899.0
1901.0
1898.0
1898.0
1900.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1898.0
1903.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1902.0
1900.0
1902.0
1901.0
1900.0
1901.0
1901.0
1902.0
1901.0
1901.0
1900.0
1901.0
1899.0
1900.0
1901.0
1900.0
1901.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1898.0
1901.0
1901.0
1900.0
1902.0
1899.0
1902.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1902.0
1900.0
1901.0
1901.0
1900.0
1902.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1902.0
1898.0
1902.0
1901.0
1900.0
1901.0
1901.0
1900.0
1900.0
1900.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1899.0
1901.0
1898.0
1900.0
1902.0
1901.0
1900.0
1901.0
1897.0
1900.0
1901.0
1901.0
1900.0
1899.0
1900.0
1900.0
1901.0
1901.0
1900.0
1899.0
1900.0
1901.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1898.0
1899.0
1899.0
1900.0
1901.0
1898.0
1900.0
1900.0
1898.0
1897.0
1900.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1900.0
1901.0
1901.0
1900.0
1898.0
1898.0
1899.0
1897.0
1899.0
1895.0
1897.0
1899.0
1897.0
1897.0
1899.0
1896.0
1900.0
1898.0
1897.0
1898.0
1896.0
1897.0
1898.0
1897.0
1899.0
1898.0
1898.0
1899.0
1897.0
1897.0
1898.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1897.0
1898.0
1899.0
1898.0
1899.0
1898.0
1897.0
1898.0
1898.0
1896.0
1898.0
1898.0
1897.0
1899.0
1896.0
1900.0
1899.0
1897.0
1898.0
1899.0
1897.0
1899.0
1895.0
1898.0
1898.0
1898.0
1897.0
1898.0
1896.0
1899.0
1896.0
1900.0
1898.0
1896.0
1899.0
1895.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1898.0
1898.0
1898.0
1898.0
1898.0
1897.0
1898.0
1896.0
1898.0
1896.0
1897.0
1899.0
1898.0
1897.0
1898.0
1895.0
1897.0
1898.0
1897.0
1897.0
1899.0
1896.0
1894.0
1898.0
1897.0
1899.0
1896.0
1898.0
1898.0
1895.0
1899.0
1898.0
1897.0
1897.0
1895.0
1897.0
1898.0
1896.0
1898.0
1896.0
1895.0
1898.0
1896.0
1897.0
1898.0
1896.0
1898.0
1898.0
1897.0
1897.0
1896.0
1897.0
1898.0
1898.0
1897.0
1899.0
1895.0
1896.0
1898.0
1897.0
1897.0
1898.0
1898.0
1897.0
1898.0
1896.0
1897.0
1899.0
1895.0
1897.0
1898.0
1895.0
1897.0
1898.0
1896.0
1899.0
1895.0
1897.0
1898.0
1895.0
1897.0
1898.0
1898.0
1897.0
1898.0
1898.0
1897.0
1898.0
1896.0
1898.0
1896.0
1897.0
1898.0
1896.0
1899.0
1897.0
1895.0
1898.0
1899.0
1895.0
1898.0
1895.0
1895.0
1898.0
1898.0
1895.0
1899.0
1895.0
1897.0
1898.0
1898.0
1896.0
1898.0
1897.0
1898.0
1898.0
1896.0
1897.0
1898.0
1897.0
1898.0
1898.0
1897.0
1898.0
1898.0
1898.0
1899.0
1898.0
1898.0
1898.0
1898.0
1897.0
1897.0
1898.0
1897.0
1898.0
1897.0
1897.0
1897.0
1897.0
1897.0
1898.0
1898.0
1897.0
1899.0
1897.0
1898.0
1898.0
1897.0
1898.0
1898.0
1897.0
1898.0
1898.0
1896.0
1899.0
1896.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1898.0
1896.0
1899.0
1897.0
1897.0
1899.0
1897.0
1898.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1899.0
1897.0
1899.0
1896.0
1898.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1896.0
1899.0
1898.0
1897.0
1901.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1898.0
1897.0
1898.0
1898.0
1898.0
1900.0
1898.0
1897.0
1899.0
1898.0
1897.0
1900.0
1898.0
1899.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1897.0
1900.0
1899.0
1897.0
1900.0
1899.0
1897.0
1900.0
1899.0
1897.0
1900.0
1898.0
1897.0
1899.0
1897.0
1900.0
1901.0
1897.0
1900.0
1899.0
1897.0
1900.0
1897.0
1897.0
1901.0
1898.0
1897.0
1900.0
1901.0
1900.0
1900.0
1898.0
1900.0
1900.0
1898.0
1900.0
1898.0
1898.0
1900.0
1900.0
1898.0
1897.0
1900.0
1896.0
1899.0
1898.0
1900.0
1901.0
1901.0
1899.0
1898.0
1897.0
1899.0
1899.0
1900.0
1899.0
1898.0
1900.0
1898.0
1897.0
1900.0
1899.0
1897.0
1901.0
1898.0
1900.0
1901.0
1898.0
1897.0
1900.0
1898.0
1898.0
1899.0
1901.0
1897.0
1901.0
1898.0
1898.0
1899.0
1897.0
1897.0
1899.0
1897.0
1900.0
1899.0
1898.0
1899.0
1897.0
1900.0
1899.0
1899.0
1899.0
1897.0
1901.0
1898.0
1898.0
1900.0
1898.0
1897.0
1899.0
1899.0
1899.0
1900.0
1898.0
1900.0
1901.0
1901.0
1900.0
1900.0
1899.0
1899.0
1899.0
1898.0
1899.0
1901.0
1897.0
1900.0
1899.0
1900.0
1900.0
1898.0
1897.0
1899.0
1901.0
1900.0
1901.0
1900.0
1900.0
1901.0
1897.0
1899.0
1898.0
1898.0
1901.0
1898.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1900.0
1900.0
1901.0
1900.0
1901.0
1901.0
1897.0
1900.0
1898.0
1900.0
1899.0
1900.0
1900.0
1901.0
1900.0
1900.0
1901.0
1898.0
1901.0
1901.0
1898.0
1902.0
1899.0
1900.0
1899.0
1898.0
1899.0
1898.0
1900.0
1901.0
1899.0
1900.0
1901.0
1898.0
1900.0
1900.0
1897.0
1900.0
1899.0
1897.0
1900.0
1901.0
1899.0
1901.0
1901.0
1898.0
1900.0
1899.0
1900.0
1900.0
1898.0
1900.0
1901.0
1898.0
1900.0
1900.0
1898.0
1897.0
1900.0
1900.0
1899.0
1897.0
1901.0
1899.0
1900.0
1899.0
1897.0
1901.0
1898.0
1899.0
1901.0
1898.0
1900.0
1900.0
1901.0
1897.0
1900.0
1898.0
1899.0
1901.0
1899.0
1900.0
1900.0
1898.0
1899.0
1898.0
1897.0
1901.0
1898.0
1899.0
1899.0
1898.0
1900.0
1899.0
1897.0
1900.0
1898.0
1900.0
1900.0
1898.0
1900.0
1899.0
1898.0
1900.0
1898.0
1897.0
1901.0
1901.0
1898.0
1901.0
1899.0
1900.0
1900.0
1898.0
1900.0
1899.0
1897.0
1901.0
1901.0
1898.0
1900.0
1901.0
1900.0
1901.0
1898.0
1900.0
1900.0
1899.0
1899.0
1899.0
1897.0
1900.0
1899.0
1897.0
1900.0
1899.0
1900.0
1901.0
1897.0
1900.0
1899.0
1898.0
1900.0
1899.0
1898.0
1900.0
1901.0
1898.0
1899.0
1898.0
1899.0
1899.0
1900.0
1900.0
1898.0
1897.0
1900.0
1897.0
1900.0
1898.0
1898.0
1897.0
1898.0
1898.0
1896.0
1898.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1898.0
1897.0
1897.0
1898.0
1897.0
1898.0
1898.0
1897.0
1897.0
1898.0
1897.0
1898.0
1895.0
1897.0
1898.0
1898.0
1898.0
1898.0
1896.0
1897.0
1897.0
1898.0
1897.0
1899.0
1897.0
1897.0
1898.0
1897.0
1898.0
1899.0
1895.0
1899.0
1895.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1899.0
1897.0
1898.0
1896.0
1898.0
1896.0
1897.0
1898.0
1898.0
1897.0
1898.0
1898.0
1898.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1897.0
1897.0
1899.0
1895.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1896.0
1898.0
1898.0
1897.0
1898.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1900.0
1899.0
1897.0
1899.0
1897.0
1900.0
1898.0
1901.0
1900.0
1899.0
1897.0
1899.0
1898.0
1900.0
1901.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1900.0
1899.0
1899.0
1899.0
1898.0
1900.0
1898.0
1897.0
1901.0
1898.0
1900.0
1900.0
1898.0
1898.0
1900.0
1898.0
1897.0
1899.0
1896.0
1900.0
1898.0
1898.0
1899.0
1898.0
1897.0
1900.0
1898.0
1900.0
1900.0
1901.0
1900.0
1899.0
1898.0
1900.0
1899.0
1900.0
1899.0
1897.0
1900.0
1899.0
1897.0
1899.0
1898.0
1900.0
1901.0
1897.0
1900.0
1899.0
1897.0
1899.0
1898.0
1897.0
1901.0
1898.0
1897.0
1900.0
1897.0
1900.0
1899.0
1897.0
1901.0
1899.0
1897.0
1900.0
1901.0
1897.0
1900.0
1899.0
1899.0
1898.0
1897.0
1901.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1897.0
1900.0
1901.0
1900.0
1900.0
1898.0
1897.0
1901.0
1898.0
1897.0
1901.0
1898.0
1898.0
1900.0
1901.0
1898.0
1900.0
1901.0
1900.0
1901.0
1898.0
1900.0
1900.0
1899.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1901.0
1898.0
1900.0
1900.0
1901.0
1900.0
1901.0
1898.0
1900.0
1900.0
1901.0
1897.0
1899.0
1898.0
1900.0
1899.0
1898.0
1900.0
1898.0
1897.0
1900.0
1898.0
1900.0
1899.0
1898.0
1900.0
1899.0
1897.0
1900.0
1899.0
1900.0
1901.0
1897.0
1900.0
1899.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1898.0
1900.0
1901.0
1898.0
1900.0
1899.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1898.0
1900.0
1899.0
1897.0
1899.0
1899.0
1900.0
1898.0
1901.0
1898.0
1900.0
1899.0
1898.0
1899.0
1898.0
1897.0
1899.0
1897.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1900.0
1898.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1901.0
1897.0
1900.0
1899.0
1900.0
1900.0
1898.0
1899.0
1898.0
1895.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1900.0
1899.0
1898.0
1900.0
1898.0
1900.0
1899.0
1898.0
1899.0
1899.0
1897.0
1900.0
1898.0
1897.0
1898.0
1898.0
1899.0
1899.0
1896.0
1899.0
1898.0
1899.0
1898.0
1897.0
1899.0
1897.0
1897.0
1901.0
1897.0
1897.0
1898.0
1895.0
1897.0
1899.0
1897.0
1898.0
1898.0
1898.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1897.0
1898.0
1899.0
1897.0
1899.0
1898.0
1897.0
1897.0
1898.0
1897.0
1897.0
1897.0
1897.0
1898.0
1895.0
1897.0
1899.0
1897.0
1898.0
1898.0
1895.0
1898.0
1898.0
1896.0
1898.0
1898.0
1897.0
1899.0
1898.0
1897.0
1897.0
1898.0
1897.0
1899.0
1896.0
1897.0
1898.0
1896.0
1897.0
1896.0
1895.0
1897.0
1898.0
1895.0
1897.0
1896.0
1897.0
1898.0
1895.0
1897.0
1898.0
1896.0
1898.0
1896.0
1897.0
1898.0
1895.0
1895.0
1899.0
1895.0
1895.0
1897.0
1895.0
1897.0
1899.0
1896.0
1899.0
1895.0
1895.0
1897.0
1896.0
1897.0
1897.0
1898.0
1897.0
1899.0
1896.0
1898.0
1898.0
1895.0
1898.0
1898.0
1895.0
1897.0
1896.0
1897.0
1899.0
1895.0
1898.0
1899.0
1895.0
1898.0
1898.0
1896.0
1899.0
1896.0
1897.0
1899.0
1896.0
1897.0
1898.0
1897.0
1898.0
1898.0
1895.0
1898.0
1898.0
1897.0
1897.0
1898.0
1895.0
1897.0
1897.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1895.0
1898.0
1898.0
1897.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1898.0
1899.0
1897.0
1899.0
1898.0
1897.0
1897.0
1898.0
1897.0
1899.0
1895.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1897.0
1899.0
1897.0
1898.0
1899.0
1897.0
1898.0
1898.0
1897.0
1899.0
1897.0
1898.0
1899.0
1898.0
1899.0
1896.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1898.0
1898.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1896.0
1899.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1897.0
1900.0
1899.0
1897.0
1899.0
1897.0
1900.0
1899.0
1897.0
1900.0
1899.0
1897.0
1899.0
1896.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1898.0
1899.0
1898.0
1898.0
1899.0
1896.0
1899.0
1898.0
1897.0
1898.0
1897.0
1898.0
1898.0
1896.0
1898.0
1899.0
1897.0
1899.0
1895.0
1897.0
1899.0
1897.0
1898.0
1899.0
1897.0
1897.0
1898.0
1897.0
1899.0
1898.0
1900.0
1899.0
1897.0
1898.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1896.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1896.0
1900.0
1899.0
1897.0
1897.0
1898.0
1899.0
1899.0
1895.0
1899.0
1898.0
1898.0
1899.0
1897.0
1899.0
1899.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1897.0
1899.0
1896.0
1899.0
1896.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1898.0
1896.0
1899.0
1896.0
1900.0
1899.0
1897.0
1897.0
1898.0
1897.0
1899.0
1895.0
1897.0
1899.0
1897.0
1898.0
1897.0
1896.0
1898.0
1899.0
1895.0
1898.0
1898.0
1897.0
1898.0
1898.0
1897.0
1898.0
1896.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1898.0
1896.0
1898.0
1898.0
1897.0
1899.0
1895.0
1897.0
1898.0
1896.0
1897.0
1897.0
1896.0
1898.0
1898.0
1895.0
1898.0
1898.0
1896.0
1898.0
1898.0
1897.0
1899.0
1898.0
1897.0
1898.0
1895.0
1897.0
1898.0
1898.0
1897.0
1897.0
1896.0
1897.0
1898.0
1895.0
1898.0
1898.0
1896.0
1898.0
1898.0
1897.0
1897.0
1896.0
1898.0
1898.0
1896.0
1897.0
1895.0
1897.0
1898.0
1898.0
1897.0
1897.0
1898.0
1895.0
1897.0
1896.0
1897.0
1897.0
1897.0
1896.0
1897.0
1896.0
1895.0
1894.0
1896.0
1895.0
1896.0
1895.0
1896.0
1896.0
1897.0
1896.0
1895.0
1894.0
1896.0
1895.0
1897.0
1897.0
1896.0
1896.0
1895.0
1895.0
1894.0
1896.0
1895.0
1896.0
1895.0
1897.0
1896.0
1895.0
1898.0
1897.0
1896.0
1896.0
1895.0
1897.0
1897.0
1895.0
1894.0
1898.0
1895.0
1897.0
1897.0
1896.0
1894.0
1897.0
1895.0
1895.0
1897.0
1896.0
1896.0
1896.0
1895.0
1894.0
1896.0
1897.0
1897.0
1895.0
1895.0
1896.0
1895.0
1896.0
1896.0
1895.0
1897.0
1898.0
1897.0
1897.0
1898.0
1895.0
1897.0
1898.0
1895.0
1897.0
1897.0
1895.0
1895.0
1897.0
1896.0
1897.0
1897.0
1895.0
1897.0
1897.0
1895.0
1897.0
1896.0
1895.0
1897.0
1896.0
1897.0
1897.0
1895.0
1896.0
1896.0
1896.0
1897.0
1898.0
1895.0
1897.0
1898.0
1896.0
1898.0
1898.0
1895.0
1898.0
1898.0
1897.0
1898.0
1896.0
1897.0
1897.0
1896.0
1898.0
1898.0
1895.0
1897.0
1898.0
1896.0
1898.0
1898.0
1896.0
1897.0
1898.0
1895.0
1897.0
1896.0
1897.0
1899.0
1896.0
1894.0
1898.0
1897.0
1898.0
1898.0
1896.0
1897.0
1898.0
1897.0
1898.0
1898.0
1896.0
1897.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1896.0
1898.0
1898.0
1897.0
1897.0
1898.0
1896.0
1899.0
1898.0
1897.0
1898.0
1898.0
1897.0
1897.0
1898.0
1897.0
1898.0
1897.0
1897.0
1898.0
1896.0
1898.0
1896.0
1897.0
1898.0
1896.0
1897.0
1896.0
1898.0
1898.0
1895.0
1897.0
1898.0
1896.0
1898.0
1896.0
1897.0
1897.0
1895.0
1895.0
1897.0
1898.0
1895.0
1898.0
1896.0
1897.0
1898.0
1895.0
1897.0
1899.0
1897.0
1897.0
1899.0
1896.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1896.0
1899.0
1897.0
1897.0
1900.0
1898.0
1897.0
1898.0
1897.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1898.0
1898.0
1897.0
1899.0
1896.0
1899.0
1898.0
1897.0
1899.0
1898.0
1898.0
1899.0
1897.0
1898.0
1899.0
1897.0
1899.0
1897.0
1899.0
1898.0
1898.0
1900.0
1898.0
1897.0
1899.0
1897.0
1897.0
1899.0
1897.0
1898.0
1899.0
1897.0
1898.0
1898.0
1899.0
1898.0
1896.0
1898.0
1901.0
1896.0
1899.0
1897.0
1899.0
1899.0
1897.0
1899.0
1897.0
1897.0
1899.0
1897.0
1900.0
1898.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1900.0
1899.0
1897.0
1899.0
1897.0
1900.0
1900.0
1898.0
1897.0
1898.0
1896.0
1899.0
1899.0
1897.0
1898.0
1897.0
1900.0
1899.0
1899.0
1899.0
1898.0
1897.0
1900.0
1898.0
1900.0
1900.0
1899.0
1899.0
1898.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1898.0
1901.0
1898.0
1897.0
1901.0
1898.0
1900.0
1900.0
1897.0
1897.0
1900.0
1898.0
1898.0
1900.0
1898.0
1899.0
1899.0
1897.0
1900.0
1898.0
1897.0
1899.0
1896.0
1899.0
1897.0
1899.0
1899.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1898.0
1897.0
1900.0
1898.0
1900.0
1901.0
1898.0
1899.0
1899.0
1898.0
1899.0
1901.0
1897.0
1900.0
1898.0
1899.0
1899.0
1898.0
1899.0
1898.0
1897.0
1900.0
1897.0
1897.0
1899.0
1898.0
1899.0
1899.0
1897.0
1899.0
1898.0
1900.0
1900.0
1898.0
1897.0
1898.0
1898.0
1897.0
1899.0
1896.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1896.0
1898.0
1899.0
1898.0
1899.0
1898.0
1897.0
1899.0
1897.0
1900.0
1899.0
1898.0
1900.0
1898.0
1897.0
1900.0
1899.0
1899.0
1899.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1901.0
1898.0
1897.0
1900.0
1898.0
1898.0
1899.0
1898.0
1898.0
1900.0
1899.0
1897.0
1900.0
1897.0
1900.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1900.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1898.0
1899.0
1897.0
1899.0
1897.0
1898.0
1899.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1899.0
1896.0
1900.0
1898.0
1897.0
1898.0
1899.0
1898.0
1900.0
1898.0
1897.0
1900.0
1897.0
1901.0
1895.0
1897.0
1899.0
1897.0
1899.0
1898.0
1897.0
1899.0
1898.0
1897.0
1900.0
1897.0
1899.0
1898.0
1897.0
1899.0
1897.0
1897.0
1899.0
1897.0
1899.0
1899.0
1899.0
1898.0
1898.0
1900.0
1899.0
1899.0
1901.0
1897.0
1899.0
1898.0
1897.0
1898.0
1899.0
1897.0
1901.0
1899.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1898.0
1899.0
1898.0
1897.0
1899.0
1898.0
1899.0
1898.0
1898.0
1901.0
1898.0
1897.0
1900.0
1901.0
1897.0
1898.0
1899.0
1900.0
1900.0
1901.0
1897.0
1899.0
1898.0
1900.0
1899.0
1898.0
1900.0
1898.0
1898.0
1900.0
1898.0
1899.0
1900.0
1897.0
1897.0
1901.0
1898.0
1900.0
1899.0
1898.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1899.0
1897.0
1897.0
1899.0
1897.0
1899.0
1899.0
1900.0
1900.0
1898.0
1900.0
1900.0
1898.0
1898.0
1900.0
1898.0
1899.0
1900.0
1897.0
1900.0
1899.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1900.0
1898.0
1897.0
1900.0
1897.0
1897.0
1899.0
1898.0
1900.0
1899.0
1897.0
1899.0
1898.0
1900.0
1900.0
1898.0
1900.0
1901.0
1897.0
1900.0
1899.0
1897.0
1899.0
1898.0
1899.0
1901.0
1900.0
1900.0
1898.0
1900.0
1900.0
1898.0
1899.0
1900.0
1901.0
1899.0
1901.0
1898.0
1900.0
1899.0
1899.0
1899.0
1897.0
1900.0
1899.0
1900.0
1900.0
1898.0
1897.0
1899.0
1897.0
1900.0
1900.0
1898.0
1897.0
1900.0
1897.0
1900.0
1899.0
1897.0
1900.0
1899.0
1900.0
1899.0
1897.0
1900.0
1899.0
1898.0
1900.0
1898.0
1897.0
