amp_steps_COM3
1731.0
1732.0
1729.0
1733.0
1732.0
1732.0
1731.0
1732.0
1731.0
1730.0
1728.0
1731.0
1735.0
1732.0
1731.0
1732.0
1728.0
1731.0
1735.0
1731.0
1734.0
1735.0
1734.0
1732.0
1727.0
1731.0
1732.0
1731.0
1735.0
1732.0
1731.0
1731.0
1732.0
1731.0
1733.0
1731.0
1735.0
1732.0
1731.0
1730.0
1729.0
1731.0
1732.0
1731.0
1734.0
1730.0
1731.0
1732.0
1731.0
1733.0
1732.0
1731.0
1732.0
1728.0
1732.0
1732.0
1731.0
1735.0
1732.0
1731.0
1732.0
1732.0
1731.0
1732.0
1732.0
1731.0
1733.0
1728.0
1731.0
1732.0
1731.0
1734.0
1732.0
1735.0
1732.0
1732.0
1731.0
1732.0
1732.0
1731.0
1733.0
1731.0
1731.0
1729.0
1731.0
1733.0
1734.0
1733.0
1732.0
1731.0
1732.0
1728.0
1731.0
1735.0
1731.0
1733.0
1729.0
1731.0
1730.0
1731.0
1731.0
1732.0
1731.0
1731.0
1732.0
1728.0
1733.0
1732.0
1731.0
1732.0
1731.0
1730.0
1732.0
1731.0
1732.0
1732.0
1731.0
1732.0
1728.0
1731.0
1729.0
1728.0
1732.0
1732.0
1731.0
1730.0
1726.0
1731.0
1731.0
1732.0
1731.0
1733.0
1731.0
1730.0
1729.0
1731.0
1732.0
1732.0
1734.0
1732.0
1728.0
1730.0
1728.0
1731.0
1732.0
1731.0
1731.0
1732.0
1728.0
1731.0
1732.0
1731.0
1733.0
1731.0
1732.0
1729.0
1731.0
1731.0
1732.0
1731.0
1732.0
1732.0
1730.0
1729.0
1728.0
1731.0
1732.0
1731.0
1735.0
1729.0
1728.0
1731.0
1732.0
1730.0
1732.0
1734.0
1732.0
1729.0
1725.0
1732.0
1732.0
1731.0
1733.0
1731.0
1730.0
1728.0
1731.0
1732.0
1731.0
1735.0
1732.0
1728.0
1730.0
1732.0
1731.0
1732.0
1732.0
1731.0
1729.0
1728.0
1731.0
1730.0
1728.0
1732.0
1732.0
1735.0
1733.0
1731.0
1729.0
1726.0
1731.0
1731.0
1729.0
1731.0
1732.0
1727.0
1729.0
1729.0
1728.0
1732.0
1732.0
1731.0
1729.0
1728.0
1730.0
1732.0
1728.0
1733.0
1731.0
1731.0
1729.0
1728.0
1731.0
1730.0
1731.0
1732.0
1732.0
1729.0
1729.0
1728.0
1731.0
1732.0
1731.0
1732.0
1729.0
1728.0
1730.0
1727.0
1731.0
1732.0
1728.0
1730.0
1725.0
1730.0
1729.0
1731.0
1732.0
1729.0
1731.0
1729.0
1728.0
1731.0
1729.0
1731.0
1733.0
1732.0
1725.0
1730.0
1728.0
1731.0
1732.0
1731.0
1731.0
1727.0
1730.0
1729.0
1731.0
1729.0
1732.0
1731.0
1732.0
1726.0
1731.0
1729.0
1731.0
1734.0
1732.0
1731.0
1730.0
1726.0
1731.0
1730.0
1731.0
1733.0
1732.0
1730.0
1726.0
1728.0
1732.0
1732.0
1728.0
1730.0
1728.0
1730.0
1732.0
1731.0
1732.0
1729.0
1728.0
1727.0
1731.0
1732.0
1731.0
1733.0
1732.0
1730.0
1729.0
1728.0
1733.0
1731.0
1731.0
1732.0
1728.0
1730.0
1729.0
1731.0
1732.0
1732.0
1731.0
1729.0
1725.0
1730.0
1729.0
