amp_steps_COM3
1866.0
1865.0
1865.0
1869.0
1868.0
1868.0
1866.0
1864.0
1866.0
1867.0
1865.0
1869.0
1869.0
1866.0
1865.0
1867.0
1866.0
1865.0
1871.0
1867.0
1865.0
1864.0
1866.0
1865.0
1866.0
1867.0
1869.0
1867.0
1862.0
1865.0
1866.0
1866.0
1865.0
1869.0
1866.0
1865.0
1865.0
1866.0
1865.0
1865.0
1870.0
1865.0
1866.0
1864.0
1864.0
1868.0
1866.0
1865.0
1870.0
1867.0
1862.0
1867.0
1866.0
1865.0
1869.0
1869.0
1866.0
1867.0
1867.0
1866.0
1866.0
1866.0
1866.0
1865.0
1864.0
1863.0
1866.0
1866.0
1866.0
1868.0
1870.0
1866.0
1864.0
1865.0
1866.0
1865.0
1870.0
1869.0
1865.0
1864.0
1864.0
1867.0
1866.0
1865.0
1871.0
1866.0
1862.0
1862.0
1866.0
1867.0
1865.0
1869.0
1869.0
1863.0
1864.0
1867.0
1865.0
1865.0
1870.0
1868.0
1865.0
1866.0
1866.0
1865.0
1869.0
1869.0
1866.0
1864.0
1866.0
1865.0
1867.0
1866.0
1868.0
1869.0
1864.0
1865.0
1866.0
1864.0
1865.0
1870.0
1867.0
1866.0
1866.0
1863.0
1865.0
1867.0
1866.0
1870.0
1866.0
1862.0
1865.0
1867.0
1865.0
1869.0
1869.0
1867.0
1862.0
1867.0
1866.0
1865.0
1867.0
1868.0
1865.0
1865.0
1866.0
1865.0
1865.0
1867.0
1868.0
1869.0
1866.0
1863.0
1865.0
1867.0
1863.0
1865.0
1870.0
1866.0
1865.0
1867.0
1867.0
1865.0
1868.0
1867.0
1869.0
1866.0
1863.0
1867.0
1867.0
1865.0
1869.0
1869.0
1862.0
1862.0
1865.0
1869.0
1866.0
1868.0
1870.0
1866.0
1863.0
1867.0
1866.0
1865.0
1868.0
1870.0
1865.0
1866.0
1866.0
1864.0
1865.0
1867.0
1868.0
1867.0
1862.0
1865.0
1865.0
1867.0
1864.0
1870.0
1869.0
1863.0
1864.0
1867.0
1866.0
1865.0
1868.0
1866.0
1865.0
1866.0
1866.0
1865.0
1866.0
1870.0
1866.0
1866.0
1863.0
1863.0
1867.0
1864.0
1868.0
1870.0
1866.0
1863.0
1866.0
1867.0
1863.0
1865.0
1872.0
1866.0
1864.0
1867.0
1866.0
1865.0
1868.0
1869.0
1865.0
1866.0
1866.0
1866.0
1865.0
1868.0
1869.0
1866.0
1867.0
1861.0
1862.0
1865.0
1867.0
1866.0
1870.0
1866.0
1863.0
1865.0
1867.0
1865.0
1865.0
1870.0
1865.0
1865.0
1866.0
1865.0
1867.0
1866.0
1867.0
1869.0
1867.0
1865.0
1867.0
1866.0
1865.0
1870.0
1868.0
1865.0
1865.0
1866.0
1863.0
1865.0
1869.0
1867.0
1869.0
1864.0
1863.0
1865.0
1866.0
1866.0
1868.0
1869.0
1866.0
1861.0
1867.0
1866.0
1863.0
1870.0
1867.0
1865.0
1864.0
1863.0
1865.0
1867.0
1867.0
1861.0
1865.0
1869.0
1866.0
1863.0
1869.0
1869.0
1866.0
1864.0
1866.0
1866.0
1865.0
1868.0
1867.0
1865.0
1865.0
1866.0
1865.0
1866.0
1866.0
1868.0
1869.0
1863.0
1866.0
1867.0
1866.0
1865.0
1870.0
1869.0
1862.0
1862.0
1865.0
1866.0
1866.0
1865.0
1869.0
1866.0
1862.0
1865.0
1866.0
1866.0
1865.0
1870.0
1866.0
1865.0
1864.0
1866.0
1865.0
1867.0
1867.0
1865.0
1867.0
1863.0
1865.0
1865.0
1866.0
1865.0
1869.0
1866.0
1861.0
1867.0
1866.0
1865.0
1869.0
1870.0
1866.0
1865.0
1865.0
1866.0
1863.0
1867.0
1867.0
1868.0
1866.0
1866.0
1862.0
1865.0
1867.0
1865.0
1868.0
1867.0
1862.0
1865.0
1867.0
1863.0
1865.0
1868.0
1866.0
1864.0
1866.0
1866.0
1863.0
1869.0
1870.0
1868.0
1866.0
1863.0
1864.0
1866.0
1862.0
1866.0
1865.0
1866.0
1866.0
1869.0
1867.0
1863.0
1865.0
1865.0
1866.0
1866.0
1870.0
1866.0
1863.0
1866.0
1866.0
1862.0
1862.0
1865.0
1869.0
1866.0
1862.0
1865.0
1866.0
1866.0
1865.0
1870.0
1863.0
1865.0
1865.0
1866.0
1862.0
1865.0
1868.0
1866.0
1865.0
1862.0
1866.0
1866.0
1865.0
1865.0
1868.0
1865.0
1867.0
1862.0
1865.0
1868.0
1867.0
1865.0
1868.0
1866.0
1861.0
1865.0
1867.0
1866.0
1865.0
1869.0
1866.0
1863.0
1865.0
1867.0
1862.0
1865.0
1870.0
1865.0
1865.0
1866.0
1866.0
1865.0
1865.0
1867.0
1869.0
1866.0
1863.0
1865.0
1867.0
1866.0
1865.0
1869.0
1867.0
1861.0
1865.0
1866.0
1866.0
1865.0
1868.0
1866.0
1862.0
1864.0
1864.0
1865.0
1867.0
1869.0
1865.0
1866.0
1864.0
1865.0
1866.0
1866.0
1869.0
1866.0
1866.0
1862.0
1866.0
1865.0
1866.0
1867.0
1868.0
1868.0
1864.0
1864.0
1866.0
1866.0
1865.0
1869.0
1867.0
1862.0
1865.0
1866.0
1866.0
1862.0
1869.0
1867.0
1862.0
1862.0
1867.0
1866.0
1863.0
1866.0
1869.0
1863.0
1864.0
1864.0
1862.0
1864.0
1866.0
1865.0
1869.0
1866.0
1862.0
1862.0
1865.0
1866.0
1866.0
1866.0
1868.0
1864.0
1863.0
1865.0
1866.0
1864.0
1869.0
1869.0
1866.0
1862.0
1866.0
1864.0
1863.0
1869.0
1868.0
1866.0
1862.0
1865.0
1864.0
1864.0
1869.0
1870.0
1865.0
1864.0
1866.0
1865.0
1865.0
1866.0
1867.0
1867.0
1863.0
1861.0
1865.0
1866.0
1866.0
1868.0
1869.0
1866.0
1865.0
1865.0
1866.0
1863.0
1867.0
1867.0
1863.0
1862.0
1867.0
1866.0
1863.0
1868.0
1869.0
1866.0
1865.0
1866.0
1866.0
1866.0
1865.0
1870.0
1866.0
1864.0
1864.0
1863.0
1865.0
1865.0
1867.0
1867.0
1861.0
1865.0
1866.0
1866.0
1865.0
1869.0
1868.0
1866.0
1862.0
1865.0
1865.0
1866.0
1865.0
1869.0
1866.0
1861.0
1865.0
1866.0
1864.0
1865.0
1870.0
1863.0
1863.0
1864.0
1864.0
1865.0
1866.0
1867.0
1868.0
1864.0
1863.0
1865.0
1866.0
1866.0
1865.0
1868.0
1867.0
1861.0
1865.0
1866.0
1862.0
1865.0
1869.0
1867.0
1861.0
1865.0
1866.0
1866.0
1865.0
1870.0
1866.0
1865.0
1866.0
1867.0
1865.0
1867.0
1866.0
1867.0
1864.0
1862.0
1865.0
1867.0
1866.0
1868.0
1869.0
1866.0
1863.0
1866.0
1866.0
1863.0
1865.0
1869.0
1866.0
1863.0
1867.0
1866.0
1865.0
1867.0
1867.0
1866.0
1864.0
1862.0
1865.0
1865.0
1866.0
1866.0
1869.0
1863.0
1865.0
1867.0
1861.0
1865.0
1869.0
1865.0
1864.0
1863.0
1865.0
1865.0
1865.0
1866.0
1868.0
1866.0
1863.0
1865.0
1865.0
1866.0
1866.0
1865.0
1867.0
1861.0
1865.0
1866.0
1866.0
1865.0
1869.0
1866.0
1864.0
1865.0
1866.0
1865.0
1866.0
1866.0
1868.0
1866.0
1864.0
1865.0
1866.0
1866.0
1866.0
1865.0
1868.0
1861.0
1862.0
1865.0
1864.0
1865.0
1869.0
1869.0
1863.0
1865.0
1864.0
1862.0
1862.0
1869.0
1870.0
1865.0
1863.0
1866.0
1862.0
1865.0
1866.0
1869.0
1865.0
1864.0
1863.0
1865.0
1866.0
1864.0
1868.0
1869.0
1866.0
1862.0
1865.0
1866.0
1866.0
1866.0
1869.0
1867.0
1861.0
1865.0
1867.0
1865.0
1867.0
1869.0
1865.0
1864.0
1866.0
1865.0
1866.0
1866.0
1866.0
1869.0
1866.0
1862.0
1865.0
1866.0
1866.0
1866.0
1865.0
1867.0
1861.0
1865.0
1866.0
1866.0
1865.0
1870.0
1866.0
1864.0
1866.0
1866.0
1862.0
1862.0
1868.0
1867.0
1865.0
1864.0
1866.0
1865.0
1865.0
1866.0
1867.0
1866.0
1864.0
1863.0
1865.0
1864.0
1865.0
1869.0
1866.0
1862.0
1865.0
1865.0
1866.0
1865.0
1870.0
1866.0
1865.0
1862.0
1866.0
1864.0
1865.0
1867.0
1868.0
1868.0
1863.0
1866.0
1865.0
1866.0
1866.0
1866.0
1867.0
1866.0
1862.0
1865.0
1867.0
1861.0
1869.0
1867.0
1866.0
1862.0
1866.0
1864.0
1862.0
1865.0
1870.0
1866.0
1862.0
1865.0
1866.0
1866.0
1865.0
1869.0
1867.0
1862.0
1862.0
1865.0
1863.0
1863.0
1869.0
1870.0
1865.0
1864.0
1866.0
1865.0
1866.0
1867.0
1866.0
1868.0
1864.0
1865.0
1865.0
1864.0
1865.0
1870.0
1866.0
1864.0
1866.0
1865.0
1865.0
1866.0
1865.0
1868.0
1867.0
1863.0
1865.0
1867.0
1866.0
1862.0
1869.0
1867.0
1862.0
1865.0
1865.0
1866.0
1865.0
1869.0
1869.0
1865.0
1864.0
1866.0
1865.0
1865.0
1866.0
1866.0
1866.0
1863.0
1860.0
1866.0
1866.0
1864.0
1869.0
1866.0
1863.0
1865.0
1864.0
1863.0
1866.0
1869.0
1866.0
1865.0
1864.0
1865.0
1865.0
1866.0
1866.0
1865.0
1866.0
1863.0
1862.0
1865.0
1865.0
1866.0
1865.0
1869.0
1864.0
1863.0
1865.0
1866.0
1863.0
1865.0
1867.0
1862.0
1862.0
1865.0
1867.0
1863.0
1866.0
1869.0
1865.0
1865.0
1864.0
1862.0
1862.0
1866.0
1869.0
1866.0
1867.0
1863.0
1865.0
1866.0
1863.0
1865.0
1869.0
1867.0
1862.0
1865.0
1866.0
1864.0
1865.0
1870.0
1863.0
1866.0
1864.0
1865.0
1865.0
1866.0
1867.0
1868.0
1865.0
1864.0
1863.0
1865.0
1864.0
1865.0
1869.0
1867.0
1862.0
1865.0
1866.0
1864.0
1865.0
1869.0
1866.0
1862.0
1863.0
1866.0
1863.0
1862.0
1865.0
1868.0
1864.0
1864.0
1864.0
1865.0
1865.0
1866.0
1866.0
1865.0
1863.0
1866.0
1865.0
1866.0
1866.0
1865.0
1865.0
1863.0
1863.0
1865.0
1865.0
1863.0
1865.0
1868.0
1866.0
1862.0
1865.0
1866.0
1863.0
1865.0
1869.0
1866.0
1862.0
1862.0
1866.0
1864.0
1865.0
1870.0
1869.0
1862.0
1862.0
1865.0
1867.0
1862.0
1867.0
1869.0
1866.0
1863.0
1865.0
1863.0
1862.0
1865.0
1869.0
1869.0
1863.0
1865.0
1867.0
1863.0
1865.0
1867.0
1866.0
1865.0
1862.0
1864.0
1865.0
1866.0
1866.0
1868.0
1865.0
1866.0
1866.0
1865.0
1865.0
1863.0
1868.0
1867.0
1863.0
1862.0
1865.0
1867.0
1864.0
1869.0
1866.0
1865.0
1864.0
1862.0
1865.0
1865.0
1866.0
1865.0
1866.0
1866.0
1865.0
1865.0
1866.0
1865.0
1869.0
1866.0
1863.0
1862.0
1865.0
1864.0
1865.0
1868.0
1866.0
1863.0
1864.0
1867.0
1863.0
1865.0
1869.0
1866.0
1865.0
1864.0
1863.0
1862.0
1865.0
1865.0
1866.0
1865.0
1866.0
1862.0
1866.0
1865.0
1866.0
1867.0
1865.0
1865.0
1862.0
1862.0
1865.0
1865.0
1866.0
1868.0
1867.0
1866.0
1862.0
1865.0
1866.0
1862.0
1868.0
1869.0
1866.0
1862.0
1865.0
1864.0
1865.0
1866.0
1869.0
1864.0
1864.0
1863.0
1863.0
1866.0
1867.0
1865.0
1869.0
1864.0
1864.0
1866.0
1866.0
1862.0
1865.0
1867.0
1864.0
1865.0
1866.0
1866.0
1862.0
1865.0
1869.0
1866.0
1862.0
1865.0
1866.0
1866.0
1867.0
1869.0
1866.0
1862.0
1863.0
1866.0
1862.0
1865.0
1866.0
1869.0
1865.0
1865.0
1864.0
1863.0
1866.0
1866.0
1868.0
1870.0
1866.0
1862.0
1865.0
1867.0
1866.0
1868.0
1869.0
1866.0
1862.0
1865.0
1867.0
1863.0
1869.0
1867.0
1866.0
1865.0
1866.0
1866.0
1865.0
1866.0
1868.0
1868.0
1867.0
1862.0
1865.0
1865.0
1866.0
1866.0
1868.0
1867.0
1863.0
1863.0
1865.0
1866.0
1863.0
1868.0
1868.0
1866.0
1862.0
1865.0
1866.0
1866.0
1867.0
1870.0
1866.0
1861.0
1865.0
1867.0
1865.0
1868.0
1869.0
1864.0
1866.0
1864.0
1865.0
1865.0
1866.0
1866.0
1868.0
1864.0
1862.0
1865.0
1866.0
1864.0
1870.0
1866.0
1865.0
1865.0
1866.0
1865.0
1865.0
1869.0
1866.0
1865.0
1863.0
1866.0
1863.0
1865.0
1865.0
1867.0
1865.0
1866.0
1862.0
1862.0
1865.0
1866.0
1870.0
1866.0
1863.0
1865.0
1864.0
1865.0
1865.0
1867.0
1866.0
1865.0
1864.0
1866.0
1865.0
1866.0
1866.0
1866.0
1869.0
1866.0
1863.0
1865.0
1867.0
1863.0
1865.0
1867.0
1863.0
1865.0
1867.0
1863.0
1865.0
1867.0
1865.0
1865.0
1864.0
1866.0
1865.0
1866.0
1866.0
1868.0
1868.0
1863.0
1863.0
1865.0
1866.0
1866.0
1868.0
1867.0
1866.0
1862.0
1867.0
1866.0
1863.0
1868.0
1869.0
1863.0
1863.0
1866.0
1866.0
1865.0
1867.0
1866.0
1865.0
1864.0
1866.0
1865.0
1865.0
1866.0
1865.0
1869.0
1866.0
1862.0
1865.0
1865.0
1866.0
1866.0
1869.0
1866.0
1861.0
1866.0
1866.0
1862.0
1865.0
1869.0
1866.0
1865.0
1865.0
1867.0
1865.0
1866.0
1869.0
1867.0
1867.0
1863.0
1863.0
1865.0
1866.0
1866.0
1868.0
1866.0
1866.0
1862.0
1866.0
1866.0
1861.0
1869.0
1867.0
1865.0
1865.0
1866.0
1864.0
1867.0
1866.0
1868.0
1867.0
1863.0
1863.0
1866.0
1864.0
1865.0
1869.0
1866.0
1862.0
1865.0
1865.0
1866.0
1865.0
1868.0
1869.0
1864.0
1865.0
1867.0
1863.0
1864.0
1866.0
1866.0
1866.0
1864.0
1865.0
1866.0
1867.0
1865.0
1870.0
1866.0
1862.0
1865.0
1866.0
1866.0
1862.0
1869.0
1867.0
1862.0
1865.0
1866.0
1866.0
1863.0
1869.0
1869.0
1866.0
1863.0
1865.0
1866.0
1865.0
1865.0
1869.0
1865.0
1865.0
1864.0
1863.0
1865.0
1865.0
1867.0
1865.0
1867.0
1863.0
1867.0
1863.0
1862.0
1865.0
1869.0
1866.0
1861.0
1865.0
1866.0
1863.0
1862.0
1870.0
1866.0
1865.0
1865.0
1864.0
1863.0
1865.0
1869.0
1865.0
1864.0
1863.0
1864.0
1865.0
1864.0
1865.0
1869.0
1862.0
1865.0
1867.0
1863.0
1865.0
1870.0
1866.0
1865.0
1864.0
1863.0
1865.0
1865.0
1866.0
1868.0
1864.0
1863.0
1865.0
1866.0
1866.0
1863.0
1870.0
1866.0
1862.0
1862.0
1865.0
1865.0
1866.0
1868.0
1868.0
1866.0
1863.0
1865.0
1865.0
1866.0
1868.0
1869.0
1866.0
1862.0
1862.0
1865.0
1867.0
1865.0
1865.0
1868.0
1866.0
1862.0
1867.0
1864.0
1865.0
1868.0
1869.0
1864.0
1865.0
1866.0
1863.0
1865.0
1869.0
1866.0
1865.0
1862.0
1866.0
1866.0
1864.0
1866.0
1869.0
1865.0
1866.0
1863.0
1863.0
1867.0
1866.0
1866.0
1870.0
1864.0
1865.0
1866.0
1866.0
1865.0
1868.0
1869.0
1865.0
1863.0
1866.0
1864.0
1865.0
1867.0
1866.0
1867.0
1861.0
1862.0
1865.0
1866.0
1864.0
1871.0
1869.0
1863.0
1865.0
1867.0
1865.0
1862.0
1865.0
1865.0
1866.0
1862.0
1862.0
1865.0
1867.0
1865.0
1870.0
1866.0
1862.0
1865.0
1867.0
1862.0
1862.0
1869.0
1867.0
1865.0
1865.0
1867.0
1865.0
1865.0
1868.0
1867.0
1865.0
1864.0
1863.0
1865.0
1866.0
1866.0
1869.0
1868.0
1864.0
1864.0
1868.0
1866.0
1865.0
1869.0
1867.0
1863.0
1865.0
1867.0
1862.0
1865.0
1868.0
1866.0
1865.0
1865.0
1866.0
1865.0
1865.0
1866.0
1866.0
1867.0
1863.0
1862.0
1865.0
1865.0
1866.0
1868.0
1869.0
1866.0
1862.0
1862.0
1865.0
1865.0
1866.0
1865.0
1869.0
1866.0
1866.0
1865.0
1867.0
1863.0
1868.0
1868.0
1866.0
1862.0
1865.0
1867.0
1862.0
1865.0
1870.0
1866.0
1862.0
1866.0
1866.0
1864.0
1868.0
1870.0
1866.0
1866.0
1866.0
1865.0
1865.0
1867.0
1866.0
1869.0
1866.0
1863.0
1863.0
1865.0
1866.0
1867.0
1865.0
1866.0
1863.0
1862.0
1865.0
1866.0
1866.0
1866.0
1867.0
1863.0
1862.0
1865.0
1866.0
1866.0
1868.0
1869.0
1866.0
1862.0
1865.0
1866.0
1866.0
1865.0
1869.0
1869.0
1861.0
1866.0
1866.0
1865.0
1865.0
1869.0
1866.0
1863.0
1865.0
1864.0
1863.0
1865.0
1869.0
1869.0
1866.0
1864.0
1866.0
1862.0
1865.0
1867.0
1868.0
1867.0
1863.0
1865.0
1866.0
1864.0
1865.0
1870.0
1869.0
1862.0
1864.0
1866.0
1864.0
1865.0
1869.0
1866.0
1865.0
1864.0
1862.0
1865.0
1866.0
1867.0
1868.0
1867.0
1861.0
1865.0
1867.0
1863.0
1865.0
1870.0
1866.0
1862.0
1865.0
1865.0
1866.0
1865.0
1870.0
1866.0
1865.0
1866.0
1863.0
1862.0
1869.0
1869.0
1866.0
1865.0
1863.0
1862.0
1865.0
1865.0
1866.0
1868.0
1866.0
1862.0
1865.0
1867.0
1864.0
1868.0
1869.0
1865.0
1864.0
1864.0
1865.0
1866.0
1866.0
1867.0
1868.0
1864.0
1865.0
1867.0
1866.0
1865.0
1869.0
1866.0
1864.0
1866.0
1866.0
1865.0
1867.0
1869.0
1868.0
1867.0
1863.0
1862.0
1865.0
1865.0
1866.0
1868.0
1866.0
1864.0
1862.0
1865.0
1866.0
1866.0
1868.0
1867.0
1866.0
1862.0
1867.0
1866.0
1865.0
1869.0
1869.0
1862.0
1862.0
1866.0
1866.0
1865.0
1866.0
1869.0
1865.0
1865.0
1866.0
1866.0
1865.0
1866.0
1869.0
1866.0
1867.0
1863.0
1865.0
1867.0
1866.0
1866.0
1869.0
1866.0
1863.0
1865.0
1866.0
1866.0
1862.0
1870.0
1869.0
1863.0
1865.0
1867.0
1863.0
1866.0
1870.0
1866.0
1866.0
1864.0
1865.0
1865.0
1864.0
1865.0
1870.0
1866.0
1862.0
1865.0
1866.0
1866.0
1866.0
1868.0
1868.0
1866.0
1862.0
1865.0
1867.0
1866.0
1868.0
1870.0
1866.0
1861.0
1865.0
1867.0
1863.0
1867.0
1870.0
1865.0
1866.0
1864.0
1865.0
1866.0
1867.0
1868.0
1868.0
1863.0
1862.0
1865.0
1865.0
1864.0
1868.0
1870.0
1863.0
1862.0
1866.0
1866.0
1866.0
1865.0
1870.0
1866.0
1862.0
1865.0
1864.0
1865.0
1865.0
1869.0
1865.0
1865.0
1864.0
1865.0
1865.0
1866.0
1866.0
1868.0
1867.0
1863.0
1865.0
1866.0
1863.0
1865.0
1868.0
1866.0
1863.0
1865.0
1864.0
1863.0
1864.0
1869.0
1866.0
1862.0
1865.0
1864.0
1865.0
1865.0
1867.0
1868.0
1865.0
1863.0
1865.0
1865.0
1865.0
1866.0
1868.0
1867.0
1862.0
1863.0
1866.0
1864.0
1865.0
1870.0
1866.0
1865.0
1865.0
1866.0
1864.0
1865.0
1869.0
1866.0
1865.0
1864.0
1866.0
1865.0
1865.0
1867.0
1868.0
1865.0
1866.0
1863.0
1865.0
1865.0
1866.0
1868.0
1869.0
1866.0
1862.0
1867.0
1867.0
1863.0
1869.0
1867.0
1862.0
1862.0
1865.0
1867.0
1862.0
1865.0
1869.0
1864.0
1863.0
1867.0
1866.0
1865.0
1868.0
1866.0
1865.0
1864.0
1866.0
1863.0
1869.0
1866.0
1867.0
1868.0
1864.0
1862.0
1865.0
1866.0
1866.0
1865.0
1868.0
1866.0
1861.0
1865.0
1866.0
1864.0
1866.0
1869.0
1865.0
1865.0
1866.0
1862.0
1865.0
1865.0
1869.0
1866.0
1865.0
1864.0
1862.0
1867.0
1863.0
1866.0
1870.0
1866.0
1861.0
1865.0
1866.0
1863.0
1865.0
1871.0
1866.0
1862.0
1865.0
1866.0
1864.0
1865.0
1870.0
1865.0
1867.0
1863.0
1862.0
1865.0
1864.0
1865.0
1868.0
1867.0
1861.0
1865.0
1867.0
1864.0
1865.0
1870.0
1867.0
1863.0
1864.0
1866.0
1865.0
1867.0
1867.0
1868.0
1866.0
1861.0
1865.0
1865.0
1866.0
1865.0
1869.0
1866.0
1863.0
1866.0
1866.0
1866.0
1865.0
1870.0
1866.0
1863.0
1866.0
1866.0
1865.0
1865.0
1869.0
1866.0
1865.0
1864.0
1863.0
1862.0
1867.0
1867.0
1868.0
1867.0
1863.0
1865.0
1867.0
1862.0
1865.0
1869.0
1866.0
1861.0
1866.0
1867.0
1865.0
1865.0
1869.0
1866.0
1865.0
1865.0
1866.0
1865.0
1865.0
1869.0
1866.0
1865.0
1863.0
1866.0
1866.0
1865.0
1866.0
1868.0
1865.0
1866.0
1863.0
1865.0
1866.0
1866.0
1865.0
1869.0
1866.0
1862.0
1862.0
1866.0
1866.0
1864.0
1870.0
1866.0
1862.0
1865.0
1866.0
1866.0
1865.0
1869.0
1867.0
1865.0
1866.0
1867.0
1865.0
1865.0
1867.0
1865.0
1866.0
1864.0
1865.0
1867.0
1864.0
1865.0
1870.0
1867.0
1863.0
1866.0
1864.0
1865.0
1865.0
1866.0
1868.0
1866.0
1863.0
