amp_steps_COM3
1667.0
1667.0
1666.0
1665.0
1665.0
1666.0
1665.0
1667.0
1665.0
1666.0
1666.0
1665.0
1668.0
1669.0
1668.0
1667.0
1663.0
1665.0
1666.0
1665.0
1667.0
1666.0
1669.0
1666.0
1665.0
1667.0
1665.0
1668.0
1667.0
1666.0
1666.0
1664.0
1666.0
1667.0
1668.0
1669.0
1669.0
1667.0
1666.0
1665.0
1666.0
1665.0
1668.0
1667.0
1665.0
1667.0
1663.0
1665.0
1667.0
1668.0
1667.0
1665.0
1665.0
1666.0
1666.0
1667.0
1669.0
1668.0
1669.0
1665.0
1667.0
1663.0
1665.0
1667.0
1665.0
1668.0
1665.0
1665.0
1667.0
1665.0
1668.0
1669.0
1665.0
1667.0
1665.0
1667.0
1663.0
1665.0
1667.0
1665.0
1667.0
1663.0
1665.0
1666.0
1663.0
1668.0
1669.0
1665.0
1666.0
1666.0
1667.0
1666.0
1665.0
1668.0
1666.0
1666.0
1666.0
1666.0
1666.0
1669.0
1665.0
1668.0
1669.0
1663.0
1665.0
1666.0
1662.0
1668.0
1666.0
1667.0
1666.0
1665.0
1666.0
1664.0
1666.0
1669.0
1666.0
1668.0
1666.0
1662.0
1666.0
1664.0
1669.0
1666.0
1668.0
1667.0
1665.0
1668.0
1663.0
1665.0
1667.0
1665.0
1667.0
1665.0
1666.0
1665.0
1665.0
1668.0
1666.0
1665.0
1667.0
1663.0
1666.0
1666.0
1665.0
1669.0
1666.0
1665.0
1666.0
1666.0
1663.0
1667.0
1666.0
1668.0
1666.0
1665.0
1665.0
1663.0
1665.0
1667.0
1665.0
1667.0
1664.0
1665.0
1666.0
1667.0
1668.0
1669.0
1665.0
1667.0
1665.0
1665.0
1666.0
1664.0
1667.0
1665.0
1666.0
1666.0
1663.0
1668.0
1667.0
1666.0
1669.0
1664.0
1666.0
1666.0
1664.0
1668.0
1666.0
1665.0
1666.0
1663.0
1667.0
1666.0
1665.0
1669.0
1666.0
1668.0
1667.0
1665.0
1666.0
1665.0
1667.0
1665.0
1668.0
1667.0
1663.0
1665.0
1666.0
1665.0
1668.0
1669.0
1668.0
1666.0
1665.0
1667.0
1664.0
1667.0
1664.0
1667.0
1666.0
1665.0
1666.0
1663.0
1667.0
1666.0
1665.0
1667.0
1665.0
1665.0
1666.0
1665.0
1667.0
1664.0
1667.0
1664.0
1665.0
1666.0
1665.0
1668.0
1666.0
1665.0
1667.0
1664.0
1665.0
1664.0
1667.0
1666.0
1665.0
1667.0
1664.0
1666.0
1664.0
1667.0
1666.0
1667.0
1666.0
1665.0
1667.0
1663.0
1666.0
1667.0
1666.0
1667.0
1663.0
1667.0
1664.0
1667.0
1669.0
1668.0
1666.0
1664.0
1666.0
1663.0
1665.0
1668.0
1666.0
1665.0
1665.0
1664.0
1666.0
1667.0
1665.0
1668.0
1666.0
1668.0
1666.0
1663.0
1665.0
1666.0
1665.0
1668.0
1664.0
1666.0
1666.0
1665.0
1668.0
1665.0
1668.0
1668.0
1669.0
1664.0
1666.0
1664.0
1665.0
1667.0
1665.0
1667.0
1669.0
1665.0
1668.0
1664.0
1667.0
1669.0
1667.0
1669.0
1665.0
1665.0
1663.0
1665.0
1666.0
1665.0
1667.0
1666.0
1663.0
1667.0
1665.0
1668.0
1666.0
1665.0
1666.0
1663.0
1666.0
1666.0
1664.0
1667.0
1665.0
1667.0
1663.0
1665.0
1666.0
1666.0
1665.0
1669.0
1666.0
1666.0
1667.0
1662.0
1667.0
1665.0
1668.0
1666.0
1665.0
1667.0
1663.0
1666.0
1666.0
1667.0
1666.0
1663.0
1667.0
1663.0
1665.0
1668.0
1665.0
1667.0
1666.0
1665.0
1669.0
1666.0
1668.0
1668.0
1665.0
1667.0
1663.0
1665.0
1665.0
1665.0
1669.0
1666.0
1665.0
1664.0
1665.0
1666.0
1664.0
1669.0
1669.0
1665.0
1668.0
1664.0
1664.0
1664.0
1668.0
1666.0
1666.0
1666.0
1663.0
1665.0
1667.0
1666.0
1665.0
1665.0
1664.0
1665.0
1667.0
1669.0
1668.0
1669.0
1665.0
1666.0
1666.0
1665.0
1667.0
1665.0
1667.0
1666.0
1667.0
1663.0
1665.0
1667.0
1666.0
1669.0
1666.0
1665.0
1665.0
1663.0
1666.0
1667.0
1665.0
1666.0
1663.0
1666.0
1664.0
1667.0
1669.0
1666.0
1667.0
1665.0
1665.0
1667.0
1663.0
1666.0
1666.0
1665.0
1667.0
1664.0
1667.0
1664.0
1667.0
1669.0
1667.0
1666.0
1663.0
1666.0
1663.0
1665.0
1667.0
1665.0
1666.0
1664.0
1665.0
1665.0
1665.0
1668.0
1668.0
1665.0
1666.0
1664.0
1665.0
1666.0
1666.0
1665.0
1667.0
1663.0
1665.0
1666.0
1665.0
1669.0
1665.0
1668.0
1666.0
1665.0
1666.0
1666.0
1663.0
1669.0
1666.0
1667.0
1664.0
1665.0
1666.0
1665.0
1667.0
1666.0
1666.0
1667.0
1665.0
1666.0
1663.0
1667.0
1666.0
1665.0
1667.0
1665.0
1667.0
1664.0
1666.0
1666.0
1668.0
1668.0
1669.0
1665.0
