amp_steps_COM3
2139.0
2138.0
2140.0
2138.0
2140.0
2140.0
2138.0
2139.0
2138.0
2140.0
2140.0
2139.0
2138.0
2139.0
2138.0
2140.0
2138.0
2140.0
2139.0
2138.0
2140.0
2139.0
2137.0
2140.0
2139.0
2137.0
2140.0
2139.0
2140.0
2140.0
2139.0
2140.0
2140.0
2140.0
2138.0
2140.0
2138.0
2140.0
2140.0
2139.0
2138.0
2139.0
2139.0
2140.0
2139.0
2138.0
2139.0
2139.0
2140.0
2140.0
2138.0
2140.0
2139.0
2137.0
2140.0
2139.0
2140.0
2140.0
2139.0
2140.0
2140.0
2139.0
2140.0
2140.0
2139.0
2140.0
2140.0
2139.0
2137.0
2140.0
2139.0
2137.0
2140.0
2139.0
2138.0
2140.0
2138.0
2140.0
2139.0
2140.0
2139.0
2138.0
2140.0
2139.0
2138.0
2139.0
2138.0
2140.0
2139.0
2138.0
2140.0
2138.0
2136.0
2139.0
2140.0
2140.0
2139.0
2138.0
2140.0
2138.0
2138.0
2137.0
2139.0
2137.0
2139.0
2139.0
2137.0
2140.0
2139.0
2140.0
2139.0
2139.0
2140.0
2139.0
2138.0
2138.0
2139.0
2140.0
2139.0
2138.0
2138.0
2138.0
2139.0
2139.0
2140.0
2136.0
2139.0
2140.0
2139.0
2138.0
2140.0
2140.0
2138.0
2139.0
2139.0
2138.0
2140.0
2138.0
2137.0
2139.0
2137.0
2140.0
2139.0
2140.0
2138.0
2138.0
2139.0
2138.0
2137.0
2139.0
2136.0
2140.0
2139.0
2138.0
2140.0
2138.0
2140.0
2139.0
2140.0
2139.0
2139.0
2140.0
2139.0
2138.0
2137.0
2139.0
2138.0
2140.0
2139.0
2137.0
2140.0
2138.0
2138.0
2139.0
2137.0
2140.0
2139.0
2137.0
2140.0
2139.0
2140.0
2139.0
2139.0
2140.0
2140.0
2138.0
2137.0
2139.0
2140.0
2140.0
2139.0
2140.0
2140.0
2139.0
2137.0
2140.0
2139.0
2138.0
2140.0
2138.0
2137.0
2140.0
2139.0
2138.0
2140.0
2139.0
2137.0
2138.0
2138.0
2138.0
2138.0
2139.0
2139.0
2140.0
2139.0
2139.0
2140.0
2140.0
2138.0
2140.0
2138.0
2137.0
2139.0
2138.0
2140.0
2139.0
2137.0
2139.0
2138.0
2140.0
2140.0
2138.0
2139.0
2139.0
2140.0
2140.0
2138.0
2137.0
2139.0
2138.0
2138.0
2138.0
2139.0
2139.0
2140.0
2140.0
2139.0
2140.0
2138.0
2138.0
2139.0
2138.0
2140.0
2140.0
2138.0
2140.0
2139.0
2137.0
2140.0
2138.0
2140.0
2138.0
2137.0
2139.0
2138.0
2140.0
2139.0
2138.0
2138.0
2138.0
2137.0
2139.0
2137.0
2138.0
2138.0
2136.0
2139.0
2138.0
2140.0
2138.0
2139.0
2139.0
2137.0
