amp_steps_COM3
1814.0
1813.0
1811.0
1814.0
1812.0
1810.0
1813.0
1811.0
1813.0
1811.0
1814.0
1813.0
1811.0
1813.0
1812.0
1810.0
1812.0
1814.0
1812.0
1814.0
1813.0
1811.0
1813.0
1811.0
1811.0
1813.0
1814.0
1814.0
1813.0
1814.0
1811.0
1811.0
1814.0
1812.0
1810.0
1813.0
1814.0
1810.0
1813.0
1814.0
1814.0
1813.0
1809.0
1812.0
1808.0
1813.0
1814.0
1814.0
1813.0
1814.0
1813.0
1812.0
1812.0
1811.0
1814.0
1811.0
1814.0
1814.0
1812.0
1810.0
1813.0
1814.0
1812.0
1814.0
1814.0
1812.0
1808.0
1813.0
1814.0
1814.0
1813.0
1814.0
1814.0
1813.0
1810.0
1813.0
1811.0
1813.0
1813.0
1814.0
1810.0
1812.0
1814.0
1813.0
1812.0
1814.0
1812.0
1814.0
1812.0
1810.0
1813.0
1814.0
1814.0
1813.0
1814.0
1814.0
1812.0
1814.0
1813.0
1814.0
1811.0
1809.0
1814.0
1811.0
1811.0
1812.0
1809.0
1812.0
1810.0
1813.0
1811.0
1808.0
1811.0
1810.0
1812.0
1808.0
1810.0
1812.0
1808.0
1811.0
1814.0
1810.0
1811.0
1811.0
1812.0
1810.0
1811.0
1811.0
1809.0
1811.0
1809.0
1813.0
1809.0
1812.0
1814.0
1810.0
1811.0
1809.0
1812.0
1809.0
1811.0
1811.0
1810.0
1811.0
1809.0
1812.0
1810.0
1811.0
1811.0
1810.0
1811.0
1809.0
1811.0
1811.0
1807.0
1811.0
1810.0
1812.0
1808.0
1813.0
1812.0
1810.0
1812.0
1811.0
1812.0
1810.0
1811.0
1811.0
1810.0
1811.0
1808.0
1812.0
1808.0
1812.0
1811.0
1812.0
1812.0
1810.0
1812.0
1810.0
1813.0
1810.0
1812.0
1811.0
1812.0
1811.0
1810.0
1812.0
1808.0
1813.0
1811.0
1810.0
1810.0
1808.0
1810.0
1812.0
1810.0
1812.0
1810.0
1812.0
1812.0
1812.0
1810.0
1812.0
1810.0
1811.0
1814.0
1812.0
1808.0
1812.0
1811.0
1810.0
1812.0
1814.0
1812.0
1809.0
1812.0
1810.0
1812.0
1814.0
1812.0
1809.0
1812.0
1810.0
1813.0
1811.0
1814.0
1812.0
1814.0
1813.0
1810.0
1813.0
1811.0
1814.0
1811.0
1814.0
1810.0
1812.0
1810.0
1811.0
1810.0
1814.0
1812.0
1814.0
1812.0
1814.0
1810.0
1812.0
1810.0
1812.0
1810.0
1812.0
1811.0
1812.0
1810.0
1812.0
1814.0
1810.0
1813.0
1814.0
1811.0
1811.0
1811.0
1813.0
1811.0
1810.0
1812.0
1812.0
1811.0
1811.0
1813.0
1814.0
1810.0
1812.0
1810.0
1812.0
1810.0
1813.0
1814.0
1814.0
1812.0
1811.0
1811.0
1811.0
1814.0
1812.0
1810.0
1813.0
1811.0
1810.0
1812.0
1814.0
1813.0
1811.0
1810.0
1812.0
1814.0
1811.0
1811.0
1810.0
1814.0
1812.0
1810.0
1811.0
1812.0
1810.0
1812.0
1810.0
1812.0
1810.0
1813.0
1814.0
1814.0
1811.0
1810.0
1812.0
1810.0
1812.0
1811.0
1810.0
1812.0
1811.0
1812.0
1808.0
1812.0
1810.0
1814.0
1812.0
1810.0
1812.0
1810.0
1812.0
1810.0
1812.0
1814.0
1812.0
1811.0
1808.0
1813.0
1814.0
1814.0
1812.0
1808.0
1812.0
1809.0
1812.0
1811.0
1813.0
1812.0
1812.0
1811.0
1810.0
1812.0
1810.0
1812.0
1814.0
1812.0
1814.0
1810.0
1812.0
1810.0
1812.0
1808.0
1812.0
1810.0
1811.0
1811.0
1811.0
1813.0
1811.0
1810.0
1812.0
1810.0
1812.0
1810.0
1813.0
1814.0
1813.0
1812.0
1811.0
1812.0
1811.0
1811.0
1810.0
1812.0
1811.0
1810.0
1811.0
1811.0
1812.0
1809.0
1811.0
1811.0
1810.0
1812.0
1810.0
1813.0
1814.0
1810.0
1812.0
1810.0
1811.0
1810.0
1812.0
1810.0
1811.0
1808.0
1811.0
1811.0
1808.0
1811.0
1809.0
1811.0
1809.0
1811.0
1811.0
1810.0
1811.0
1809.0
1812.0
1809.0
1811.0
1809.0
1810.0
1814.0
1810.0
1811.0
1808.0
1812.0
1811.0
1810.0
1812.0
1810.0
1812.0
1810.0
1812.0
1810.0
1811.0
1811.0
1810.0
1811.0
1811.0
1810.0
1811.0
1808.0
1811.0
1811.0
1810.0
1810.0
1809.0
1812.0
1808.0
1811.0
1811.0
1810.0
1812.0
1814.0
1812.0
1808.0
1809.0
1811.0
1812.0
1814.0
1807.0
1811.0
1808.0
1810.0
1811.0
1810.0
1812.0
1810.0
1812.0
1810.0
1811.0
1811.0
1810.0
1812.0
1810.0
1811.0
1809.0
1810.0
1808.0
1811.0
1811.0
1810.0
1812.0
1810.0
1811.0
1809.0
1812.0
1809.0
1812.0
1808.0
1812.0
1808.0
1811.0
1812.0
1810.0
1812.0
1810.0
1811.0
1811.0
1810.0
1811.0
1808.0
1812.0
1811.0
1810.0
1812.0
1810.0
1812.0
1810.0
1812.0
1809.0
1811.0
1811.0
1811.0
1812.0
1810.0
1812.0
1810.0
1811.0
1811.0
1810.0
1812.0
1810.0
1811.0
1810.0
1811.0
1811.0
1810.0
1812.0
1810.0
1812.0
1808.0
1811.0
1811.0
1811.0
1811.0
1808.0
1813.0
1810.0
1810.0
1812.0
1810.0
1811.0
1809.0
1811.0
1809.0
1812.0
1810.0
1814.0
1811.0
1808.0
1811.0
1811.0
1810.0
1812.0
1810.0
1812.0
1810.0
1812.0
1811.0
1810.0
1811.0
1810.0
1812.0
1810.0
1812.0
1811.0
1810.0
1811.0
1810.0
1811.0
1811.0
1810.0
1812.0
1808.0
1811.0
1814.0
1810.0
1811.0
1808.0
1812.0
1810.0
1811.0
1809.0
1810.0
1812.0
1810.0
1812.0
1811.0
