amp_steps_COM3
1683.0
1683.0
1685.0
1686.0
1683.0
1682.0
1683.0
1683.0
1683.0
1685.0
1684.0
1685.0
1684.0
1680.0
1679.0
1684.0
1685.0
1685.0
1684.0
1683.0
1685.0
1681.0
1682.0
1685.0
1686.0
1683.0
1684.0
1683.0
1682.0
1684.0
1682.0
1685.0
1686.0
1682.0
1679.0
1683.0
1681.0
1685.0
1684.0
1682.0
1685.0
1683.0
1682.0
1683.0
1683.0
1682.0
1685.0
1686.0
1683.0
1684.0
1682.0
1682.0
1685.0
1681.0
1685.0
1686.0
1682.0
1684.0
1683.0
1682.0
1686.0
1684.0
1685.0
1683.0
1683.0
1679.0
1685.0
1683.0
1685.0
1686.0
1681.0
1685.0
1682.0
1682.0
1685.0
1684.0
1685.0
1685.0
1680.0
1682.0
1683.0
1684.0
1685.0
1684.0
1682.0
1683.0
1683.0
1682.0
1685.0
1686.0
1685.0
1686.0
1683.0
1683.0
1683.0
1683.0
1685.0
1685.0
1686.0
1682.0
1682.0
1684.0
1681.0
1685.0
1686.0
1686.0
1685.0
1683.0
1682.0
1683.0
1684.0
1682.0
1686.0
1686.0
1685.0
1684.0
1682.0
1684.0
1684.0
1685.0
1686.0
1681.0
1684.0
1680.0
1682.0
1685.0
1684.0
1685.0
1684.0
1680.0
1683.0
1683.0
1683.0
1685.0
1686.0
1682.0
1683.0
1686.0
1682.0
1684.0
1684.0
1684.0
1682.0
1682.0
1684.0
1681.0
1683.0
1683.0
1682.0
1685.0
1683.0
1682.0
1682.0
1683.0
1682.0
1685.0
1683.0
1682.0
1682.0
1683.0
1682.0
1684.0
1682.0
1685.0
1684.0
1679.0
1683.0
1683.0
1682.0
1684.0
1686.0
1682.0
1684.0
1680.0
1682.0
1684.0
1681.0
1683.0
1683.0
1682.0
1683.0
1683.0
1679.0
1685.0
1683.0
1683.0
1683.0
1680.0
1682.0
1683.0
1683.0
1683.0
1685.0
1683.0
1682.0
1684.0
1680.0
1682.0
1686.0
1681.0
1683.0
1680.0
1682.0
1683.0
1683.0
1684.0
1683.0
1680.0
1682.0
1680.0
1679.0
1683.0
1684.0
1682.0
1683.0
1680.0
1680.0
1683.0
1683.0
1682.0
1684.0
1681.0
1679.0
1681.0
1679.0
1684.0
1683.0
1684.0
1683.0
1680.0
1681.0
1680.0
1682.0
1685.0
1683.0
1680.0
1683.0
1681.0
1679.0
1682.0
1683.0
1682.0
1683.0
1683.0
1679.0
1682.0
1683.0
1679.0
1684.0
1683.0
1682.0
1683.0
1681.0
1683.0
1684.0
1682.0
1684.0
1681.0
1682.0
1681.0
1680.0
1684.0
1680.0
1685.0
1684.0
1679.0
1683.0
1680.0
1682.0
1684.0
1684.0
1684.0
1680.0
1682.0
1682.0
1681.0
1684.0
1684.0
1682.0
1684.0
1679.0
1683.0
1681.0
1683.0
1685.0
1683.0
1680.0
1683.0
1683.0
1679.0
1684.0
1683.0
1682.0
1684.0
1681.0
1682.0
1680.0
1683.0
1685.0
1683.0
1683.0
1683.0
1682.0
1685.0
1686.0
1685.0
1685.0
1683.0
1682.0
1683.0
1683.0
1686.0
1685.0
1686.0
1683.0
1683.0
1683.0
1682.0
1685.0
1684.0
1685.0
1685.0
1683.0
1683.0
1684.0
1681.0
1685.0
1687.0
1683.0
1685.0
1684.0
1682.0
1685.0
1686.0
1685.0
1686.0
1681.0
1685.0
1683.0
1682.0
1685.0
1683.0
1683.0
1685.0
1684.0
1685.0
1684.0
1686.0
1685.0
1686.0
1684.0
1684.0
1682.0
1683.0
1684.0
1685.0
1685.0
1684.0
1683.0
1684.0
1680.0
1685.0
1684.0
1682.0
1685.0
1683.0
1684.0
1684.0
1683.0
1685.0
1686.0
1685.0
1685.0
1683.0
1682.0
1685.0
1683.0
1685.0
1685.0
1686.0
1680.0
1683.0
1683.0
1682.0
1685.0
1686.0
1682.0
1684.0
1681.0
1684.0
1682.0
1685.0
1686.0
1686.0
1684.0
1684.0
1682.0
1685.0
1686.0
1684.0
1682.0
1684.0
1681.0
1685.0
1684.0
1685.0
1685.0
1683.0
1682.0
1683.0
1683.0
1683.0
1685.0
1686.0
1683.0
1683.0
1683.0
1682.0
1684.0
1683.0
1685.0
1684.0
1682.0
1683.0
1683.0
1683.0
1685.0
1683.0
1683.0
1683.0
1683.0
1679.0
1683.0
1683.0
1682.0
1685.0
1684.0
1682.0
1683.0
1683.0
1683.0
1685.0
1684.0
1685.0
1683.0
1681.0
1684.0
1681.0
1685.0
1686.0
1682.0
1683.0
1684.0
1682.0
1685.0
1686.0
1685.0
1686.0
1681.0
1685.0
1682.0
1682.0
1685.0
1684.0
1685.0
1683.0
1683.0
1682.0
1684.0
1686.0
1685.0
1686.0
1686.0
1682.0
1682.0
1681.0
1685.0
1686.0
1686.0
1685.0
1684.0
1682.0
1684.0
1683.0
1685.0
1685.0
1683.0
1682.0
1685.0
1683.0
1683.0
1685.0
1683.0
1683.0
1685.0
1683.0
1682.0
1683.0
1686.0
1684.0
1682.0
1682.0
1683.0
1679.0
1685.0
1686.0
1686.0
1683.0
1683.0
1683.0
1679.0
1685.0
1684.0
1682.0
1686.0
1681.0
1683.0
1682.0
1680.0
1685.0
1686.0
1682.0
1684.0
1681.0
1682.0
1683.0
1682.0
1685.0
1686.0
1681.0
1683.0
1683.0
1682.0
1683.0
1683.0
1682.0
1686.0
1681.0
1684.0
1683.0
1682.0
1684.0
1683.0
1685.0
1684.0
1679.0
1683.0
1681.0
1685.0
1686.0
1681.0
1684.0
1680.0
1679.0
1684.0
1683.0
1685.0
1684.0
1682.0
1682.0
1683.0
1682.0
1685.0
1684.0
1685.0
1684.0
1679.0
1684.0
1682.0
1683.0
1685.0
1684.0
1682.0
1684.0
1681.0
1683.0
1683.0
1683.0
1684.0
1683.0
1682.0
1683.0
1680.0
1682.0
1685.0
1683.0
1684.0
1684.0
1680.0
1683.0
1681.0
1682.0
1685.0
1686.0
1682.0
1682.0
1684.0
1682.0
1684.0
1681.0
1684.0
1680.0
1683.0
1683.0
1683.0
1684.0
1683.0
1685.0
1684.0
1682.0
1683.0
1683.0
1682.0
1686.0
1686.0
1682.0
1682.0
1680.0
1680.0
1683.0
1683.0
1682.0
1684.0
1680.0
1679.0
1682.0
1683.0
1684.0
1685.0
1680.0
1682.0
1681.0
1679.0
1683.0
1684.0
1682.0
1684.0
1680.0
1679.0
1681.0
1682.0
1684.0
1686.0
1682.0
1682.0
1682.0
1680.0
1684.0
1683.0
1682.0
1684.0
1681.0
1682.0
1683.0
1679.0
1685.0
1686.0
1682.0
1684.0
1681.0
1683.0
1682.0
1682.0
1682.0
1685.0
1683.0
1684.0
1683.0
1680.0
1682.0
1684.0
1683.0
1685.0
1684.0
1682.0
1683.0
1683.0
1683.0
1685.0
1684.0
1680.0
1683.0
1680.0
1682.0
1684.0
1683.0
1685.0
1684.0
1680.0
1683.0
1683.0
1682.0
1685.0
1686.0
1683.0
1684.0
1683.0
1682.0
1684.0
1682.0
1681.0
1684.0
1684.0
1682.0
1683.0
1683.0
1680.0
1685.0
1684.0
1682.0
1686.0
1683.0
1683.0
1683.0
1684.0
1682.0
1685.0
1683.0
1684.0
1684.0
1682.0
1683.0
1683.0
1683.0
1685.0
1683.0
1680.0
1684.0
1680.0
1684.0
1686.0
1682.0
1684.0
1684.0
1679.0
1683.0
1683.0
1682.0
1685.0
1683.0
1680.0
1683.0
1681.0
1682.0
1684.0
1683.0
1684.0
1684.0
1682.0
1684.0
1680.0
1685.0
1684.0
1680.0
1684.0
1681.0
1683.0
1684.0
1682.0
1685.0
1683.0
1682.0
1684.0
1679.0
1685.0
1684.0
1685.0
1685.0
1683.0
1679.0
1683.0
1683.0
1682.0
1685.0
1686.0
1683.0
1682.0
1683.0
1681.0
1682.0
1683.0
1682.0
1685.0
1683.0
1682.0
1683.0
1683.0
1682.0
1685.0
1683.0
1682.0
1683.0
1683.0
1680.0
1685.0
1683.0
1683.0
1684.0
1683.0
1680.0
1683.0
1684.0
1683.0
1680.0
1682.0
1684.0
1683.0
1684.0
1684.0
1682.0
1684.0
1681.0
1682.0
1683.0
1685.0
1683.0
1683.0
1682.0
1683.0
1683.0
1682.0
1686.0
1683.0
1682.0
1683.0
1683.0
1679.0
1685.0
1683.0
1682.0
1685.0
1683.0
1680.0
1682.0
1683.0
1683.0
1685.0
1684.0
1682.0
1683.0
1680.0
1679.0
1685.0
1686.0
1683.0
1685.0
1681.0
1683.0
1682.0
1682.0
1685.0
1685.0
1683.0
1682.0
1683.0
1680.0
1685.0
1686.0
1681.0
1685.0
1683.0
1680.0
1682.0
1683.0
1680.0
1685.0
1684.0
1682.0
1683.0
1680.0
1682.0
1684.0
1686.0
1684.0
1684.0
1680.0
1684.0
1680.0
1682.0
1684.0
1686.0
1685.0
1682.0
1681.0
1682.0
1683.0
1683.0
1685.0
1683.0
1682.0
1683.0
1680.0
1680.0
1685.0
1686.0
1685.0
1686.0
1683.0
1683.0
1683.0
1685.0
1686.0
1686.0
1682.0
1683.0
1680.0
1684.0
1683.0
1683.0
1685.0
1683.0
1680.0
1679.0
1684.0
1682.0
1685.0
1683.0
1682.0
1682.0
1681.0
1684.0
1683.0
1682.0
1685.0
1683.0
1679.0
1683.0
1683.0
1682.0
1685.0
1686.0
1683.0
1684.0
1683.0
1680.0
1685.0
1684.0
1685.0
1684.0
1680.0
1682.0
1682.0
1683.0
1679.0
1685.0
1686.0
1684.0
1684.0
1682.0
1683.0
1684.0
1683.0
1685.0
1683.0
1679.0
1684.0
1680.0
1682.0
1685.0
1683.0
1682.0
1683.0
1681.0
1680.0
1685.0
1683.0
1682.0
1684.0
1682.0
1679.0
1681.0
1682.0
1683.0
1686.0
1683.0
1684.0
1680.0
1679.0
1682.0
1686.0
1682.0
1685.0
1683.0
1680.0
1683.0
1680.0
1682.0
1685.0
1683.0
1682.0
1684.0
1680.0
1684.0
1683.0
1682.0
1685.0
1683.0
1679.0
1683.0
1681.0
1683.0
1682.0
1683.0
1683.0
1682.0
1684.0
1682.0
1684.0
1683.0
1680.0
1682.0
1681.0
1682.0
1683.0
1683.0
1682.0
1684.0
1680.0
1682.0
1683.0
1682.0
1685.0
1683.0
1682.0
1683.0
1680.0
1680.0
1685.0
1683.0
1682.0
1685.0
1680.0
1680.0
1681.0
1682.0
1685.0
1685.0
1683.0
1682.0
1686.0
1680.0
1682.0
1684.0
1683.0
1684.0
1683.0
1680.0
1681.0
1682.0
1685.0
1683.0
1680.0
1684.0
1683.0
1681.0
1683.0
1683.0
1685.0
1684.0
1682.0
1681.0
1680.0
1679.0
1686.0
1686.0
1685.0
1684.0
1679.0
1684.0
1680.0
1682.0
1684.0
1682.0
1684.0
1680.0
1681.0
1683.0
1682.0
1682.0
1685.0
1683.0
1682.0
1685.0
1680.0
1682.0
1684.0
1686.0
1685.0
1685.0
1680.0
1679.0
1681.0
1682.0
1685.0
1686.0
1682.0
1683.0
1681.0
1679.0
1684.0
1683.0
1685.0
1680.0
1679.0
1683.0
1683.0
1682.0
1684.0
1686.0
1682.0
1683.0
1683.0
1679.0
1684.0
1683.0
1684.0
1685.0
1681.0
1684.0
1680.0
1682.0
1686.0
1683.0
1682.0
1684.0
1680.0
1682.0
1682.0
1683.0
1685.0
1685.0
1683.0
1680.0
1681.0
1680.0
1685.0
1684.0
1686.0
1683.0
1680.0
1682.0
1682.0
1683.0
1685.0
1685.0
1684.0
1682.0
1684.0
1680.0
1679.0
1683.0
1683.0
1684.0
1686.0
1679.0
1683.0
1683.0
1680.0
1685.0
1684.0
1682.0
1681.0
1679.0
1679.0
1684.0
1682.0
1685.0
1684.0
1679.0
1682.0
1683.0
1679.0
1684.0
1682.0
1685.0
1681.0
1682.0
1682.0
1683.0
1682.0
1684.0
1682.0
1683.0
1683.0
1680.0
1679.0
1684.0
1682.0
1685.0
1683.0
1682.0
1683.0
1681.0
1682.0
1685.0
1683.0
1682.0
1683.0
1680.0
1682.0
1683.0
1681.0
1682.0
1683.0
1680.0
1683.0
1680.0
1680.0
1684.0
1683.0
1682.0
1681.0
1680.0
1679.0
1682.0
1681.0
1684.0
1683.0
1677.0
1681.0
1680.0
1680.0
1683.0
1683.0
1682.0
1683.0
1679.0
1680.0
1684.0
1683.0
1682.0
1684.0
1681.0
1684.0
1680.0
1682.0
1683.0
1683.0
1682.0
1684.0
1680.0
1679.0
1681.0
1680.0
1685.0
1683.0
1679.0
1682.0
1680.0
1679.0
1684.0
1683.0
1682.0
1683.0
1681.0
1683.0
1681.0
1680.0
1682.0
1684.0
1683.0
1682.0
